corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
UZS,6,2024-01…2024-06,BUY_NOW,7,20,50.0,4,4,0.25,0.20512820512820512,1.21875,,,0.5,0.5555555555555556,0.8999999999999999,12.15766917017303,-20.683669886704273,32.8413390568773,,,,,,,108.93675065487773,35.90338355639683,0.15384615384615385,0.0,0.9453107947503216,113.0,0.5
UZS,7,2024-07…2024-12,BUY_NOW,3,1,0.0,3,3,0.6666666666666666,0.5725190839694656,1.1644444444444444,,,0.6666666666666666,0.5725190839694656,1.1644444444444444,-0.7123183058614208,10.134347093301205,-10.846665399162626,,,,,,,5.012219392684554,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,1,10.0,3,3,0.6666666666666666,0.648854961832061,1.0274509803921568,,,0.6666666666666666,0.648854961832061,1.0274509803921568,-0.7123183058614208,10.134347093301205,-10.846665399162626,,,,,,,5.012219392684554,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,1,25.0,3,3,0.6666666666666666,0.7175572519083969,0.9290780141843972,,,0.6666666666666666,0.7175572519083969,0.9290780141843972,-0.7123183058614208,10.134347093301205,-10.846665399162626,,,,,,,5.012219392684554,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,1,50.0,3,3,0.6666666666666666,0.8396946564885496,0.793939393939394,,,0.6666666666666666,0.8396946564885496,0.793939393939394,-0.7123183058614208,10.134347093301205,-10.846665399162626,,,,,,,5.012219392684554,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,3,0.0,3,3,0.3333333333333333,0.4351145038167939,0.7660818713450291,,,0.3333333333333333,0.5572519083969466,0.5981735159817351,-19.227218893515715,20.14046824692962,-39.367687140445334,,,,,,,-4.646512555718242,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,3,10.0,3,3,0.3333333333333333,0.5190839694656488,0.642156862745098,,,0.3333333333333333,0.6106870229007634,0.5458333333333333,-19.227218893515715,20.14046824692962,-39.367687140445334,,,,,,,-4.646512555718242,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,3,25.0,3,3,0.3333333333333333,0.549618320610687,0.6064814814814814,,,0.3333333333333333,0.6793893129770993,0.49063670411985016,-19.227218893515715,20.14046824692962,-39.367687140445334,,,,,,,-4.646512555718242,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,3,50.0,3,3,0.3333333333333333,0.6412213740458015,0.5198412698412699,,,0.6666666666666666,0.7709923664122137,0.8646864686468647,-19.227218893515715,20.14046824692962,-39.367687140445334,,,,,,,-4.646512555718242,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,5,0.0,3,3,0.3333333333333333,0.40458015267175573,0.8238993710691823,,,0.3333333333333333,0.5801526717557252,0.5745614035087719,46.222189615911326,30.444255254624398,15.777934361286928,,,,,,,46.73622964340115,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,5,10.0,3,3,0.3333333333333333,0.46564885496183206,0.7158469945355191,,,0.3333333333333333,0.6183206106870229,0.5390946502057613,46.222189615911326,30.444255254624398,15.777934361286928,,,,,,,46.73622964340115,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,5,25.0,3,3,0.3333333333333333,0.4961832061068702,0.6717948717948717,,,0.3333333333333333,0.6641221374045801,0.5019157088122606,46.222189615911326,30.444255254624398,15.777934361286928,,,,,,,46.73622964340115,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,5,50.0,3,3,0.3333333333333333,0.5877862595419847,0.5670995670995671,,,0.3333333333333333,0.732824427480916,0.4548611111111111,46.222189615911326,30.444255254624398,15.777934361286928,,,,,,,46.73622964340115,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,10,0.0,3,3,0.3333333333333333,0.3053435114503817,1.0916666666666666,,,0.6666666666666666,0.6183206106870229,1.0781893004115226,109.32986242768357,54.69565549823834,54.63420692944523,,,,,,,93.91529088588275,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,10,10.0,3,3,0.3333333333333333,0.3511450381679389,0.9492753623188406,,,0.6666666666666666,0.6259541984732825,1.065040650406504,109.32986242768357,54.69565549823834,54.63420692944523,,,,,,,93.91529088588275,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,10,25.0,3,3,0.3333333333333333,0.3816793893129771,0.8733333333333332,,,0.6666666666666666,0.6717557251908397,0.9924242424242423,109.32986242768357,54.69565549823834,54.63420692944523,,,,,,,93.91529088588275,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,10,50.0,3,3,0.3333333333333333,0.48091603053435117,0.693121693121693,,,0.6666666666666666,0.7175572519083969,0.9290780141843972,109.32986242768357,54.69565549823834,54.63420692944523,,,,,,,93.91529088588275,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,20,0.0,3,3,0.3333333333333333,0.25190839694656486,1.3232323232323233,,,1.0,0.6335877862595419,1.5783132530120483,262.14425584273414,93.66515844300025,168.4790973997339,,,,,,,190.96572030838107,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,20,10.0,3,3,0.3333333333333333,0.2748091603053435,1.2129629629629628,,,1.0,0.648854961832061,1.5411764705882354,262.14425584273414,93.66515844300025,168.4790973997339,,,,,,,190.96572030838107,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,20,25.0,3,3,0.3333333333333333,0.31297709923664124,1.065040650406504,,,1.0,0.6641221374045801,1.5057471264367817,262.14425584273414,93.66515844300025,168.4790973997339,,,,,,,190.96572030838107,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,7,2024-07…2024-12,BUY_NOW,3,20,50.0,3,3,0.3333333333333333,0.3969465648854962,0.8397435897435898,,,1.0,0.6717557251908397,1.4886363636363635,262.14425584273414,93.66515844300025,168.4790973997339,,,,,,,190.96572030838107,200.52068658288752,0.1141304347826087,0.0,0.0,144.0,0.6666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,1,0.0,13,13,0.38461538461538464,0.4017094017094017,0.9574468085106383,0.3829787234042553,1.5319148936170213,0.38461538461538464,0.4017094017094017,0.9574468085106383,-20.314216604056227,-20.417674532393306,0.1034579283370789,-37.26465853150456,35.38865902793088,-57.682333063897865,14.970984495537573,-73.32053713184472,25.77237531219939,33.028823912859984,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,1,10.0,13,13,0.46153846153846156,0.4444444444444444,1.0384615384615385,0.5192307692307693,1.5576923076923077,0.46153846153846156,0.4444444444444444,1.0384615384615385,-20.314216604056227,-20.417674532393306,0.1034579283370789,-37.26465853150456,35.38865902793088,-57.682333063897865,14.970984495537573,-73.32053713184472,25.77237531219939,33.028823912859984,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,1,25.0,13,13,0.6153846153846154,0.5470085470085471,1.125,0.5625,1.5468749999999998,0.6153846153846154,0.5470085470085471,1.125,-20.314216604056227,-20.417674532393306,0.1034579283370789,-37.26465853150456,35.38865902793088,-57.682333063897865,14.970984495537573,-73.32053713184472,25.77237531219939,33.028823912859984,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,1,50.0,13,13,0.7692307692307693,0.6324786324786325,1.2162162162162162,0.8513513513513513,1.5810810810810811,0.7692307692307693,0.6324786324786325,1.2162162162162162,-20.314216604056227,-20.417674532393306,0.1034579283370789,-37.26465853150456,35.38865902793088,-57.682333063897865,14.970984495537573,-73.32053713184472,25.77237531219939,33.028823912859984,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,3,0.0,13,13,0.3076923076923077,0.19658119658119658,1.565217391304348,0.391304347826087,2.7391304347826084,0.6153846153846154,0.38461538461538464,1.6,-19.526336876565242,-40.0951257209853,20.56878884442006,-53.15459922339732,79.63188188599582,-93.24972494438262,39.53675616501053,-114.56534209377482,33.9744279497578,51.0499405805872,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,3,10.0,13,13,0.3076923076923077,0.2222222222222222,1.3846153846153848,0.3461538461538462,2.423076923076923,0.6923076923076923,0.42735042735042733,1.62,-19.526336876565242,-40.0951257209853,20.56878884442006,-53.15459922339732,79.63188188599582,-93.24972494438262,39.53675616501053,-114.56534209377482,33.9744279497578,51.0499405805872,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,3,25.0,13,13,0.5384615384615384,0.2905982905982906,1.852941176470588,1.0588235294117647,2.6470588235294117,0.6923076923076923,0.48717948717948717,1.4210526315789473,-19.526336876565242,-40.0951257209853,20.56878884442006,-53.15459922339732,79.63188188599582,-93.24972494438262,39.53675616501053,-114.56534209377482,33.9744279497578,51.0499405805872,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,3,50.0,13,13,0.6153846153846154,0.39316239316239315,1.565217391304348,0.782608695652174,2.1521739130434785,0.6923076923076923,0.5641025641025641,1.2272727272727273,-19.526336876565242,-40.0951257209853,20.56878884442006,-53.15459922339732,79.63188188599582,-93.24972494438262,39.53675616501053,-114.56534209377482,33.9744279497578,51.0499405805872,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,5,0.0,13,13,0.07692307692307693,0.11965811965811966,0.6428571428571429,0.0,1.9285714285714286,0.46153846153846156,0.3504273504273504,1.3170731707317074,-31.70378434812016,-59.845795952261966,28.142011604141807,-52.37829475321979,95.35127992401011,-112.22409070548176,35.50548397174815,-145.81040276062265,28.321983954515407,48.376878490759175,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,5,10.0,13,13,0.07692307692307693,0.1282051282051282,0.6000000000000001,0.0,1.8000000000000003,0.5384615384615384,0.38461538461538464,1.4,-31.70378434812016,-59.845795952261966,28.142011604141807,-52.37829475321979,95.35127992401011,-112.22409070548176,35.50548397174815,-145.81040276062265,28.321983954515407,48.376878490759175,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,5,25.0,13,13,0.3076923076923077,0.19658119658119658,1.565217391304348,0.391304347826087,2.7391304347826084,0.5384615384615384,0.4444444444444444,1.2115384615384615,-31.70378434812016,-59.845795952261966,28.142011604141807,-52.37829475321979,95.35127992401011,-112.22409070548176,35.50548397174815,-145.81040276062265,28.321983954515407,48.376878490759175,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,5,50.0,13,13,0.46153846153846156,0.28205128205128205,1.6363636363636365,0.8181818181818182,2.4545454545454546,0.6153846153846154,0.5470085470085471,1.125,-31.70378434812016,-59.845795952261966,28.142011604141807,-52.37829475321979,95.35127992401011,-112.22409070548176,35.50548397174815,-145.81040276062265,28.321983954515407,48.376878490759175,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,10,0.0,13,13,0.07692307692307693,0.05128205128205128,1.5000000000000002,0.0,4.5,0.38461538461538464,0.28205128205128205,1.3636363636363638,-49.23662190935131,-109.41838578830297,60.181763878951664,-17.51792139027863,131.32213082920018,-126.9363071785816,21.903745040897206,-136.96787300404554,25.53837438300467,68.64311841548258,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,10,10.0,13,13,0.07692307692307693,0.06837606837606838,1.125,0.0,3.375,0.46153846153846156,0.3162393162393162,1.4594594594594597,-49.23662190935131,-109.41838578830297,60.181763878951664,-17.51792139027863,131.32213082920018,-126.9363071785816,21.903745040897206,-136.96787300404554,25.53837438300467,68.64311841548258,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,10,25.0,13,13,0.23076923076923078,0.10256410256410256,2.25,0.0,4.5,0.5384615384615384,0.36752136752136755,1.4651162790697672,-49.23662190935131,-109.41838578830297,60.181763878951664,-17.51792139027863,131.32213082920018,-126.9363071785816,21.903745040897206,-136.96787300404554,25.53837438300467,68.64311841548258,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,10,50.0,13,13,0.3076923076923077,0.15384615384615385,2.0,0.5,3.4999999999999996,0.5384615384615384,0.42735042735042733,1.26,-49.23662190935131,-109.41838578830297,60.181763878951664,-17.51792139027863,131.32213082920018,-126.9363071785816,21.903745040897206,-136.96787300404554,25.53837438300467,68.64311841548258,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,20,0.0,13,13,0.0,0.017094017094017096,0.0,0.0,0.0,0.38461538461538464,0.18803418803418803,2.0454545454545454,-81.22341875572816,-198.85952062411175,117.63610186838359,38.22311387289119,197.26469530824343,-160.63640675122056,-1.5948253158683123,-193.88144627578583,18.841741841113706,94.13234400026565,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,20,10.0,13,13,0.07692307692307693,0.02564102564102564,3.0000000000000004,0.0,9.0,0.38461538461538464,0.20512820512820512,1.8750000000000002,-81.22341875572816,-198.85952062411175,117.63610186838359,38.22311387289119,197.26469530824343,-160.63640675122056,-1.5948253158683123,-193.88144627578583,18.841741841113706,94.13234400026565,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,20,25.0,13,13,0.23076923076923078,0.042735042735042736,5.4,0.0,10.8,0.46153846153846156,0.24786324786324787,1.8620689655172413,-81.22341875572816,-198.85952062411175,117.63610186838359,38.22311387289119,197.26469530824343,-160.63640675122056,-1.5948253158683123,-193.88144627578583,18.841741841113706,94.13234400026565,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,BUY_NOW,17,20,50.0,13,13,0.23076923076923078,0.05128205128205128,4.5,0.0,9.0,0.46153846153846156,0.2905982905982906,1.588235294117647,-81.22341875572816,-198.85952062411175,117.63610186838359,38.22311387289119,197.26469530824343,-160.63640675122056,-1.5948253158683123,-193.88144627578583,18.841741841113706,94.13234400026565,-64.45545486508587,0.5027624309392265,0.0,0.5480980958129164,35.0,0.16666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,1,0.0,4,4,0.5,0.4017094017094017,1.2446808510638296,,,0.5,0.4017094017094017,1.2446808510638296,42.16342431767329,-20.417674532393306,62.581098850066596,,,,,,,-24.820737462502574,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,1,10.0,4,4,0.5,0.4017094017094017,1.2446808510638296,,,0.5,0.4017094017094017,1.2446808510638296,42.16342431767329,-20.417674532393306,62.581098850066596,,,,,,,-24.820737462502574,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,1,25.0,4,4,0.5,0.4017094017094017,1.2446808510638296,,,0.5,0.4017094017094017,1.2446808510638296,42.16342431767329,-20.417674532393306,62.581098850066596,,,,,,,-24.820737462502574,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,1,50.0,4,4,0.5,0.4017094017094017,1.2446808510638296,,,0.5,0.4017094017094017,1.2446808510638296,42.16342431767329,-20.417674532393306,62.581098850066596,,,,,,,-24.820737462502574,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,3,0.0,4,4,0.75,0.358974358974359,2.0892857142857144,,,0.75,0.358974358974359,2.0892857142857144,37.388271006372484,-40.0951257209853,77.48339672735779,,,,,,,16.93923843632677,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,3,10.0,4,4,0.75,0.358974358974359,2.0892857142857144,,,0.75,0.358974358974359,2.0892857142857144,37.388271006372484,-40.0951257209853,77.48339672735779,,,,,,,16.93923843632677,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,3,25.0,4,4,0.75,0.358974358974359,2.0892857142857144,,,0.75,0.358974358974359,2.0892857142857144,37.388271006372484,-40.0951257209853,77.48339672735779,,,,,,,16.93923843632677,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,3,50.0,4,4,0.75,0.358974358974359,2.0892857142857144,,,0.75,0.358974358974359,2.0892857142857144,37.388271006372484,-40.0951257209853,77.48339672735779,,,,,,,16.93923843632677,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,5,0.0,4,4,0.75,0.358974358974359,2.0892857142857144,,,0.75,0.358974358974359,2.0892857142857144,30.397350520127436,-59.845795952261966,90.2431464723894,,,,,,,27.00810510821272,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,5,10.0,4,4,0.75,0.358974358974359,2.0892857142857144,,,0.75,0.358974358974359,2.0892857142857144,30.397350520127436,-59.845795952261966,90.2431464723894,,,,,,,27.00810510821272,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,5,25.0,4,4,0.75,0.358974358974359,2.0892857142857144,,,0.75,0.358974358974359,2.0892857142857144,30.397350520127436,-59.845795952261966,90.2431464723894,,,,,,,27.00810510821272,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,5,50.0,4,4,0.75,0.358974358974359,2.0892857142857144,,,0.75,0.358974358974359,2.0892857142857144,30.397350520127436,-59.845795952261966,90.2431464723894,,,,,,,27.00810510821272,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,10,0.0,4,4,0.5,0.27350427350427353,1.8281249999999998,,,0.5,0.27350427350427353,1.8281249999999998,-36.612607368409485,-109.41838578830297,72.80577841989349,,,,,,,39.860340499294765,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
UZS,8,2025-01…2025-06,WINDOW_CLOSING,17,10,10.0,4,4,0.5,0.27350427350427353,1.8281249999999998,,,0.5,0.27350427350427353,1.8281249999999998,-36.612607368409485,-109.41838578830297,72.80577841989349,,,,,,,39.860340499294765,16.61119105675929,0.15469613259668508,0.0,0.2977291710259148,96.0,0.6666666666666666
