corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,3,25.0,7,7,0.7142857142857143,0.5,1.4285714285714286,0.8571428571428571,2.0,0.7142857142857143,0.5,1.4285714285714286,7.4139915466296475,6.47490088087447,0.9390906657551774,-85.57577595779257,83.9753662229112,-79.1008750769181,90.45026710378568,-61.59044477724362,84.30251126282596,-40.33405493193151,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,3,50.0,7,7,0.7142857142857143,0.5,1.4285714285714286,0.8571428571428571,2.0,0.7142857142857143,0.5,1.4285714285714286,7.4139915466296475,6.47490088087447,0.9390906657551774,-85.57577595779257,83.9753662229112,-79.1008750769181,90.45026710378568,-61.59044477724362,84.30251126282596,-40.33405493193151,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,5,0.0,7,7,0.7142857142857143,0.5084745762711864,1.4047619047619049,0.8428571428571429,1.9666666666666668,0.7142857142857143,0.5084745762711864,1.4047619047619049,28.00106193878525,11.119391346840903,16.881670591944346,-92.68238272617646,115.11220001996793,-81.56299137933556,126.23159136680883,-56.71997014001958,135.52962129559958,-33.46146136566331,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,5,10.0,7,7,0.7142857142857143,0.5084745762711864,1.4047619047619049,0.8428571428571429,1.9666666666666668,0.7142857142857143,0.5084745762711864,1.4047619047619049,28.00106193878525,11.119391346840903,16.881670591944346,-92.68238272617646,115.11220001996793,-81.56299137933556,126.23159136680883,-56.71997014001958,135.52962129559958,-33.46146136566331,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,5,25.0,7,7,0.7142857142857143,0.5084745762711864,1.4047619047619049,0.8428571428571429,1.9666666666666668,0.7142857142857143,0.5084745762711864,1.4047619047619049,28.00106193878525,11.119391346840903,16.881670591944346,-92.68238272617646,115.11220001996793,-81.56299137933556,126.23159136680883,-56.71997014001958,135.52962129559958,-33.46146136566331,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,5,50.0,7,7,0.7142857142857143,0.5084745762711864,1.4047619047619049,0.8428571428571429,1.9666666666666668,0.7142857142857143,0.5084745762711864,1.4047619047619049,28.00106193878525,11.119391346840903,16.881670591944346,-92.68238272617646,115.11220001996793,-81.56299137933556,126.23159136680883,-56.71997014001958,135.52962129559958,-33.46146136566331,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,10,0.0,7,7,0.8571428571428571,0.4830508474576271,1.7744360902255638,1.1829573934837092,2.0701754385964914,0.8571428571428571,0.4830508474576271,1.7744360902255638,100.14714808789049,24.192897170531936,75.95425091735855,-70.71693488381439,210.03490778795987,-46.52403771328245,234.2278049584918,-21.540378177393173,262.39718310826873,-1.0179855321308082,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,10,10.0,7,7,0.8571428571428571,0.4830508474576271,1.7744360902255638,1.1829573934837092,2.0701754385964914,0.8571428571428571,0.4830508474576271,1.7744360902255638,100.14714808789049,24.192897170531936,75.95425091735855,-70.71693488381439,210.03490778795987,-46.52403771328245,234.2278049584918,-21.540378177393173,262.39718310826873,-1.0179855321308082,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,10,25.0,7,7,0.8571428571428571,0.4830508474576271,1.7744360902255638,1.1829573934837092,2.0701754385964914,0.8571428571428571,0.4830508474576271,1.7744360902255638,100.14714808789049,24.192897170531936,75.95425091735855,-70.71693488381439,210.03490778795987,-46.52403771328245,234.2278049584918,-21.540378177393173,262.39718310826873,-1.0179855321308082,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,10,50.0,7,7,0.8571428571428571,0.4830508474576271,1.7744360902255638,1.1829573934837092,2.0701754385964914,0.8571428571428571,0.4830508474576271,1.7744360902255638,100.14714808789049,24.192897170531936,75.95425091735855,-70.71693488381439,210.03490778795987,-46.52403771328245,234.2278049584918,-21.540378177393173,262.39718310826873,-1.0179855321308082,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,20,0.0,7,7,0.7142857142857143,0.5254237288135594,1.359447004608295,0.543778801843318,1.9032258064516128,0.7142857142857143,0.5254237288135594,1.359447004608295,152.92264951681167,43.40759409925216,109.51505541755952,-82.70840878428972,281.30756751094077,-39.30081468503756,324.7151616101929,-61.80325959127167,370.567257390397,22.316637613725153,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,20,10.0,7,7,0.7142857142857143,0.5254237288135594,1.359447004608295,0.543778801843318,1.9032258064516128,0.7142857142857143,0.5254237288135594,1.359447004608295,152.92264951681167,43.40759409925216,109.51505541755952,-82.70840878428972,281.30756751094077,-39.30081468503756,324.7151616101929,-61.80325959127167,370.567257390397,22.316637613725153,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,20,25.0,7,7,0.7142857142857143,0.5254237288135594,1.359447004608295,0.543778801843318,1.9032258064516128,0.7142857142857143,0.5254237288135594,1.359447004608295,152.92264951681167,43.40759409925216,109.51505541755952,-82.70840878428972,281.30756751094077,-39.30081468503756,324.7151616101929,-61.80325959127167,370.567257390397,22.316637613725153,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,0,2021-01…2021-06,WINDOW_CLOSING,20,20,50.0,7,7,0.7142857142857143,0.5254237288135594,1.359447004608295,0.543778801843318,1.9032258064516128,0.7142857142857143,0.5254237288135594,1.359447004608295,152.92264951681167,43.40759409925216,109.51505541755952,-82.70840878428972,281.30756751094077,-39.30081468503756,324.7151616101929,-61.80325959127167,370.567257390397,22.316637613725153,62.714402156190154,0.27071823204419887,0.0,0.8376431761406402,64.0,0.3333333333333333
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,1,0.0,1,1,1.0,0.5426356589147286,1.842857142857143,,,1.0,0.5426356589147286,1.842857142857143,155.61951901867045,4.881434154373047,150.7380848642974,,,,,,,22.361058804540868,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,1,10.0,1,1,1.0,0.5426356589147286,1.842857142857143,,,1.0,0.5426356589147286,1.842857142857143,155.61951901867045,4.881434154373047,150.7380848642974,,,,,,,22.361058804540868,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,1,25.0,1,1,1.0,0.5426356589147286,1.842857142857143,,,1.0,0.5426356589147286,1.842857142857143,155.61951901867045,4.881434154373047,150.7380848642974,,,,,,,22.361058804540868,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,1,50.0,1,1,1.0,0.5426356589147286,1.842857142857143,,,1.0,0.5426356589147286,1.842857142857143,155.61951901867045,4.881434154373047,150.7380848642974,,,,,,,22.361058804540868,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,3,0.0,1,1,1.0,0.5116279069767442,1.9545454545454544,,,1.0,0.5116279069767442,1.9545454545454544,92.15670450673397,8.759732184610117,83.39697232212386,,,,,,,10.356700919997852,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,3,10.0,1,1,1.0,0.5116279069767442,1.9545454545454544,,,1.0,0.5116279069767442,1.9545454545454544,92.15670450673397,8.759732184610117,83.39697232212386,,,,,,,10.356700919997852,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,3,25.0,1,1,1.0,0.5116279069767442,1.9545454545454544,,,1.0,0.5116279069767442,1.9545454545454544,92.15670450673397,8.759732184610117,83.39697232212386,,,,,,,10.356700919997852,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,3,50.0,1,1,1.0,0.5116279069767442,1.9545454545454544,,,1.0,0.5116279069767442,1.9545454545454544,92.15670450673397,8.759732184610117,83.39697232212386,,,,,,,10.356700919997852,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,5,0.0,1,1,1.0,0.5348837209302325,1.8695652173913044,,,1.0,0.5348837209302325,1.8695652173913044,57.48641523645625,12.776400310582584,44.710014925873665,,,,,,,-21.318663582073903,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,5,10.0,1,1,1.0,0.5348837209302325,1.8695652173913044,,,1.0,0.5348837209302325,1.8695652173913044,57.48641523645625,12.776400310582584,44.710014925873665,,,,,,,-21.318663582073903,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,5,25.0,1,1,1.0,0.5348837209302325,1.8695652173913044,,,1.0,0.5348837209302325,1.8695652173913044,57.48641523645625,12.776400310582584,44.710014925873665,,,,,,,-21.318663582073903,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,5,50.0,1,1,1.0,0.5348837209302325,1.8695652173913044,,,1.0,0.5348837209302325,1.8695652173913044,57.48641523645625,12.776400310582584,44.710014925873665,,,,,,,-21.318663582073903,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,10,0.0,1,1,1.0,0.5581395348837209,1.7916666666666667,,,1.0,0.5581395348837209,1.7916666666666667,70.06913434120632,23.89685405956318,46.17228028164314,,,,,,,-86.77772098778735,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,10,10.0,1,1,1.0,0.5581395348837209,1.7916666666666667,,,1.0,0.5581395348837209,1.7916666666666667,70.06913434120632,23.89685405956318,46.17228028164314,,,,,,,-86.77772098778735,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,10,25.0,1,1,1.0,0.5581395348837209,1.7916666666666667,,,1.0,0.5581395348837209,1.7916666666666667,70.06913434120632,23.89685405956318,46.17228028164314,,,,,,,-86.77772098778735,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,10,50.0,1,1,1.0,0.5581395348837209,1.7916666666666667,,,1.0,0.5581395348837209,1.7916666666666667,70.06913434120632,23.89685405956318,46.17228028164314,,,,,,,-86.77772098778735,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,20,0.0,1,1,1.0,0.5193798449612403,1.925373134328358,,,1.0,0.5193798449612403,1.925373134328358,98.63412600204401,51.49644441112181,47.137681590922206,,,,,,,-165.76774089417268,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,20,10.0,1,1,1.0,0.5193798449612403,1.925373134328358,,,1.0,0.5193798449612403,1.925373134328358,98.63412600204401,51.49644441112181,47.137681590922206,,,,,,,-165.76774089417268,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,20,25.0,1,1,1.0,0.5193798449612403,1.925373134328358,,,1.0,0.5193798449612403,1.925373134328358,98.63412600204401,51.49644441112181,47.137681590922206,,,,,,,-165.76774089417268,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,18,20,50.0,1,1,1.0,0.5193798449612403,1.925373134328358,,,1.0,0.5193798449612403,1.925373134328358,98.63412600204401,51.49644441112181,47.137681590922206,,,,,,,-165.76774089417268,14.86253833324458,0.03804347826086957,0.0,,176.0,0.8333333333333334
AMD,1,2021-07…2021-12,BUY_NOW,18,1,0.0,17,17,0.5882352941176471,0.5426356589147286,1.0840336134453783,0.650420168067227,1.5176470588235293,0.5882352941176471,0.5426356589147286,1.0840336134453783,20.357877453127994,4.881434154373047,15.476443298754948,-13.575565860746057,43.10247077464884,-8.69413170637301,47.98390492902189,-10.083305170887233,61.036094059240824,24.649423751281827,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,1,10.0,17,17,0.6470588235294118,0.6046511627906976,1.070135746606335,0.6809954751131222,1.4592760180995477,0.6470588235294118,0.6046511627906976,1.070135746606335,20.357877453127994,4.881434154373047,15.476443298754948,-13.575565860746057,43.10247077464884,-8.69413170637301,47.98390492902189,-10.083305170887233,61.036094059240824,24.649423751281827,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,1,25.0,17,17,0.7647058823529411,0.6744186046511628,1.1338742393509127,0.872210953346856,1.3955375253549696,0.7647058823529411,0.6744186046511628,1.1338742393509127,20.357877453127994,4.881434154373047,15.476443298754948,-13.575565860746057,43.10247077464884,-8.69413170637301,47.98390492902189,-10.083305170887233,61.036094059240824,24.649423751281827,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,1,50.0,17,17,0.8235294117647058,0.7906976744186046,1.041522491349481,0.8183391003460209,1.2647058823529413,0.8235294117647058,0.7906976744186046,1.041522491349481,20.357877453127994,4.881434154373047,15.476443298754948,-13.575565860746057,43.10247077464884,-8.69413170637301,47.98390492902189,-10.083305170887233,61.036094059240824,24.649423751281827,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,3,0.0,17,17,0.29411764705882354,0.3643410852713178,0.807259073842303,0.32290362953692114,1.4530663329161453,0.47058823529411764,0.5426356589147286,0.8672268907563025,11.49416758632253,8.759732184610117,2.734435401712412,-28.23795750819027,35.45286887547337,-19.47822532358015,44.212601060083486,-17.16143291723859,49.94255655497365,27.148191873406354,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,3,10.0,17,17,0.35294117647058826,0.4186046511627907,0.8431372549019608,0.28104575163398693,1.4052287581699345,0.5882352941176471,0.5891472868217055,0.9984520123839009,11.49416758632253,8.759732184610117,2.734435401712412,-28.23795750819027,35.45286887547337,-19.47822532358015,44.212601060083486,-17.16143291723859,49.94255655497365,27.148191873406354,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,3,25.0,17,17,0.47058823529411764,0.46511627906976744,1.011764705882353,0.5058823529411764,1.5176470588235296,0.6470588235294118,0.6589147286821705,0.9820069204152251,11.49416758632253,8.759732184610117,2.734435401712412,-28.23795750819027,35.45286887547337,-19.47822532358015,44.212601060083486,-17.16143291723859,49.94255655497365,27.148191873406354,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,3,50.0,17,17,0.5294117647058824,0.5891472868217055,0.8986068111455108,0.49922600619195046,1.297987616099071,0.8235294117647058,0.7674418604651163,1.0730837789661318,11.49416758632253,8.759732184610117,2.734435401712412,-28.23795750819027,35.45286887547337,-19.47822532358015,44.212601060083486,-17.16143291723859,49.94255655497365,27.148191873406354,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,5,0.0,17,17,0.23529411764705882,0.2713178294573643,0.8672268907563025,0.21680672268907564,1.734453781512605,0.5294117647058824,0.5426356589147286,0.9756302521008404,11.620980424626676,12.776400310582584,-1.155419885955908,-40.03386006450893,41.41338290621259,-27.257459753926344,54.18978321679518,-8.17633113843424,39.1167461940225,25.73811699382997,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,5,10.0,17,17,0.29411764705882354,0.3178294573643411,0.9253945480631277,0.37015781922525104,1.66571018651363,0.5294117647058824,0.5813953488372093,0.9105882352941176,11.620980424626676,12.776400310582584,-1.155419885955908,-40.03386006450893,41.41338290621259,-27.257459753926344,54.18978321679518,-8.17633113843424,39.1167461940225,25.73811699382997,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,5,25.0,17,17,0.4117647058823529,0.37209302325581395,1.1066176470588236,0.474264705882353,1.7389705882352942,0.5294117647058824,0.6201550387596899,0.8536764705882354,11.620980424626676,12.776400310582584,-1.155419885955908,-40.03386006450893,41.41338290621259,-27.257459753926344,54.18978321679518,-8.17633113843424,39.1167461940225,25.73811699382997,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,5,50.0,17,17,0.5294117647058824,0.49612403100775193,1.0670955882352942,0.5928308823529412,1.541360294117647,0.6470588235294118,0.7209302325581395,0.8975332068311197,11.620980424626676,12.776400310582584,-1.155419885955908,-40.03386006450893,41.41338290621259,-27.257459753926344,54.18978321679518,-8.17633113843424,39.1167461940225,25.73811699382997,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,10,0.0,17,17,0.17647058823529413,0.20155038759689922,0.8755656108597286,0.0,1.7511312217194572,0.5882352941176471,0.6124031007751938,0.9605361131794491,21.98333525958486,23.89685405956318,-1.9135187999783199,-58.42702684114333,58.1040779241725,-34.530172781580156,82.00093198373568,-10.898472542923534,54.77598619915173,29.572576353218018,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,10,10.0,17,17,0.23529411764705882,0.23255813953488372,1.011764705882353,0.2529411764705882,2.023529411764706,0.5882352941176471,0.6124031007751938,0.9605361131794491,21.98333525958486,23.89685405956318,-1.9135187999783199,-58.42702684114333,58.1040779241725,-34.530172781580156,82.00093198373568,-10.898472542923534,54.77598619915173,29.572576353218018,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,10,25.0,17,17,0.35294117647058826,0.27906976744186046,1.2647058823529413,0.6270833333333337,2.107843137254902,0.5882352941176471,0.6434108527131783,0.9142452161587526,21.98333525958486,23.89685405956318,-1.9135187999783199,-58.42702684114333,58.1040779241725,-34.530172781580156,82.00093198373568,-10.898472542923534,54.77598619915173,29.572576353218018,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,10,50.0,17,17,0.47058823529411764,0.4186046511627907,1.1241830065359477,0.5620915032679739,1.6862745098039216,0.7058823529411765,0.7054263565891473,1.0006464124111183,21.98333525958486,23.89685405956318,-1.9135187999783199,-58.42702684114333,58.1040779241725,-34.530172781580156,82.00093198373568,-10.898472542923534,54.77598619915173,29.572576353218018,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,20,0.0,17,17,0.17647058823529413,0.10852713178294573,1.6260504201680674,0.0,3.252100840336135,0.5882352941176471,0.5813953488372093,1.011764705882353,60.660859427536494,51.49644441112181,9.164415016414686,-71.22665579381979,100.83246117828006,-19.730211382697988,152.32890558940187,-16.955010008117153,144.86710135412923,43.2798154329185,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,20,10.0,17,17,0.23529411764705882,0.12403100775193798,1.8970588235294117,0.4742647058823529,3.7941176470588234,0.5882352941176471,0.6124031007751938,0.9605361131794491,60.660859427536494,51.49644441112181,9.164415016414686,-71.22665579381979,100.83246117828006,-19.730211382697988,152.32890558940187,-16.955010008117153,144.86710135412923,43.2798154329185,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,20,25.0,17,17,0.23529411764705882,0.13953488372093023,1.6862745098039216,0.4215686274509804,3.372549019607843,0.7058823529411765,0.6589147286821705,1.0712802768166092,60.660859427536494,51.49644441112181,9.164415016414686,-71.22665579381979,100.83246117828006,-19.730211382697988,152.32890558940187,-16.955010008117153,144.86710135412923,43.2798154329185,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,1,2021-07…2021-12,BUY_NOW,18,20,50.0,17,17,0.35294117647058826,0.2713178294573643,1.300840336134454,0.4336134453781513,2.1680672268907566,0.7647058823529411,0.7131782945736435,1.072250639386189,60.660859427536494,51.49644441112181,9.164415016414686,-71.22665579381979,100.83246117828006,-19.730211382697988,152.32890558940187,-16.955010008117153,144.86710135412923,43.2798154329185,17.391889634719092,0.6467391304347826,0.0,0.2991163373743322,19.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,1,0.0,14,14,0.21428571428571427,0.4017094017094017,0.533434650455927,0.0,1.066869300911854,0.21428571428571427,0.4017094017094017,0.533434650455927,-85.04058279033507,-8.86416724665619,-76.17641554367887,-138.4977324645459,-22.43994972896293,-147.36189971120208,-31.30411697561912,-127.4748019654223,-36.13210686656442,60.394528625562494,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,1,10.0,14,14,0.21428571428571427,0.4358974358974359,0.49159663865546216,0.0,0.9831932773109243,0.21428571428571427,0.4358974358974359,0.49159663865546216,-85.04058279033507,-8.86416724665619,-76.17641554367887,-138.4977324645459,-22.43994972896293,-147.36189971120208,-31.30411697561912,-127.4748019654223,-36.13210686656442,60.394528625562494,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,1,25.0,14,14,0.2857142857142857,0.4700854700854701,0.6077922077922078,0.15194805194805194,1.0636363636363637,0.2857142857142857,0.4700854700854701,0.6077922077922078,-85.04058279033507,-8.86416724665619,-76.17641554367887,-138.4977324645459,-22.43994972896293,-147.36189971120208,-31.30411697561912,-127.4748019654223,-36.13210686656442,60.394528625562494,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,1,50.0,14,14,0.42857142857142855,0.5811965811965812,0.7373949579831932,0.3686974789915966,1.2289915966386553,0.42857142857142855,0.5811965811965812,0.7373949579831932,-85.04058279033507,-8.86416724665619,-76.17641554367887,-138.4977324645459,-22.43994972896293,-147.36189971120208,-31.30411697561912,-127.4748019654223,-36.13210686656442,60.394528625562494,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,3,0.0,14,14,0.07142857142857142,0.24786324786324787,0.2881773399014778,0.0,0.8645320197044334,0.35714285714285715,0.38461538461538464,0.9285714285714285,-41.05110018871894,-13.167613308140522,-27.883486880578417,-117.22098851345245,60.88925179734252,-130.38860182159297,47.72163848920199,-109.16052603221199,19.157048761280976,91.90695737085142,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,3,10.0,14,14,0.07142857142857142,0.24786324786324787,0.2881773399014778,0.0,0.8645320197044334,0.35714285714285715,0.41025641025641024,0.8705357142857143,-41.05110018871894,-13.167613308140522,-27.883486880578417,-117.22098851345245,60.88925179734252,-130.38860182159297,47.72163848920199,-109.16052603221199,19.157048761280976,91.90695737085142,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,3,25.0,14,14,0.14285714285714285,0.28205128205128205,0.5064935064935064,0.0,1.2662337662337664,0.35714285714285715,0.4444444444444444,0.8035714285714286,-41.05110018871894,-13.167613308140522,-27.883486880578417,-117.22098851345245,60.88925179734252,-130.38860182159297,47.72163848920199,-109.16052603221199,19.157048761280976,91.90695737085142,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,3,50.0,14,14,0.21428571428571427,0.3504273504273504,0.6114982578397212,0.0,1.2229965156794425,0.42857142857142855,0.48717948717948717,0.8796992481203008,-41.05110018871894,-13.167613308140522,-27.883486880578417,-117.22098851345245,60.88925179734252,-130.38860182159297,47.72163848920199,-109.16052603221199,19.157048761280976,91.90695737085142,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,5,0.0,14,14,0.07142857142857142,0.20512820512820512,0.3482142857142857,0.0,1.0446428571428572,0.35714285714285715,0.38461538461538464,0.9285714285714285,18.354686263226913,-9.493046213200943,27.847732476427858,-146.03031651983832,210.3750896758964,-155.52336273303928,200.88204346269544,-60.311337508903584,114.33338823295647,132.5771586486567,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,5,10.0,14,14,0.07142857142857142,0.20512820512820512,0.3482142857142857,0.0,1.0446428571428572,0.42857142857142855,0.4017094017094017,1.066869300911854,18.354686263226913,-9.493046213200943,27.847732476427858,-146.03031651983832,210.3750896758964,-155.52336273303928,200.88204346269544,-60.311337508903584,114.33338823295647,132.5771586486567,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,17,5,25.0,14,14,0.07142857142857142,0.20512820512820512,0.3482142857142857,0.0,1.0446428571428572,0.42857142857142855,0.4017094017094017,1.066869300911854,18.354686263226913,-9.493046213200943,27.847732476427858,-146.03031651983832,210.3750896758964,-155.52336273303928,200.88204346269544,-60.311337508903584,114.33338823295647,132.5771586486567,138.70861751481374,0.5414364640883977,0.0,0.6882532978786345,41.0,0.0
