corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,1,10.0,1,1,0.0,0.4263565891472868,0.0,,,0.0,0.4263565891472868,0.0,-21.828231178990798,4.881434154373047,-26.709665333363844,,,,,,,-18.22356914943257,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,1,25.0,1,1,0.0,0.3333333333333333,0.0,,,0.0,0.3333333333333333,0.0,-21.828231178990798,4.881434154373047,-26.709665333363844,,,,,,,-18.22356914943257,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,1,50.0,1,1,0.0,0.21705426356589147,0.0,,,0.0,0.21705426356589147,0.0,-21.828231178990798,4.881434154373047,-26.709665333363844,,,,,,,-18.22356914943257,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,3,0.0,1,1,0.0,0.5116279069767442,0.0,,,0.0,0.5116279069767442,0.0,-43.166940353968066,8.759732184610117,-51.92667253857818,,,,,,,-38.449728315287366,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,3,10.0,1,1,0.0,0.4728682170542636,0.0,,,0.0,0.4728682170542636,0.0,-43.166940353968066,8.759732184610117,-51.92667253857818,,,,,,,-38.449728315287366,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,3,25.0,1,1,0.0,0.40310077519379844,0.0,,,0.0,0.40310077519379844,0.0,-43.166940353968066,8.759732184610117,-51.92667253857818,,,,,,,-38.449728315287366,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,3,50.0,1,1,0.0,0.32558139534883723,0.0,,,0.0,0.32558139534883723,0.0,-43.166940353968066,8.759732184610117,-51.92667253857818,,,,,,,-38.449728315287366,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,5,0.0,1,1,1.0,0.5348837209302325,1.8695652173913044,,,1.0,0.5348837209302325,1.8695652173913044,19.545278560271218,12.776400310582584,6.768878249688633,,,,,,,-28.229843931483202,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,5,10.0,1,1,1.0,0.5348837209302325,1.8695652173913044,,,1.0,0.5348837209302325,1.8695652173913044,19.545278560271218,12.776400310582584,6.768878249688633,,,,,,,-28.229843931483202,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,5,25.0,1,1,1.0,0.4806201550387597,2.0806451612903225,,,1.0,0.4806201550387597,2.0806451612903225,19.545278560271218,12.776400310582584,6.768878249688633,,,,,,,-28.229843931483202,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,5,50.0,1,1,1.0,0.4263565891472868,2.3454545454545457,,,1.0,0.4263565891472868,2.3454545454545457,19.545278560271218,12.776400310582584,6.768878249688633,,,,,,,-28.229843931483202,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,10,0.0,1,1,1.0,0.5581395348837209,1.7916666666666667,,,1.0,0.5581395348837209,1.7916666666666667,112.17841741986368,23.89685405956318,88.2815633603005,,,,,,,-4.876306689984844,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,10,10.0,1,1,1.0,0.5193798449612403,1.925373134328358,,,1.0,0.5193798449612403,1.925373134328358,112.17841741986368,23.89685405956318,88.2815633603005,,,,,,,-4.876306689984844,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,10,25.0,1,1,1.0,0.4883720930232558,2.047619047619048,,,1.0,0.4883720930232558,2.047619047619048,112.17841741986368,23.89685405956318,88.2815633603005,,,,,,,-4.876306689984844,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,10,50.0,1,1,1.0,0.46511627906976744,2.15,,,1.0,0.46511627906976744,2.15,112.17841741986368,23.89685405956318,88.2815633603005,,,,,,,-4.876306689984844,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,20,0.0,1,1,1.0,0.5193798449612403,1.925373134328358,,,1.0,0.5193798449612403,1.925373134328358,186.5312470795555,51.49644441112181,135.03480266843368,,,,,,,56.481382588144946,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,20,10.0,1,1,1.0,0.5038759689922481,1.9846153846153847,,,1.0,0.5038759689922481,1.9846153846153847,186.5312470795555,51.49644441112181,135.03480266843368,,,,,,,56.481382588144946,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,20,25.0,1,1,0.0,0.4883720930232558,0.0,,,0.0,0.4883720930232558,0.0,186.5312470795555,51.49644441112181,135.03480266843368,,,,,,,56.481382588144946,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,1,2021-07…2021-12,WINDOW_CLOSING,11,20,50.0,1,1,0.0,0.4418604651162791,0.0,,,0.0,0.4418604651162791,0.0,186.5312470795555,51.49644441112181,135.03480266843368,,,,,,,56.481382588144946,145.92205919656155,0.038461538461538464,0.0,,130.0,0.8333333333333334
AMD,2,2022-01…2022-06,BUY_NOW,21,1,0.0,21,21,0.42857142857142855,0.4017094017094017,1.066869300911854,0.5927051671732522,1.541033434650456,0.42857142857142855,0.4017094017094017,1.066869300911854,2.537100251880783,-8.86416724665619,11.401267498536974,-106.28583806049753,156.8490360570964,-115.15000530715372,147.98486881044022,-37.69639742517004,52.45365708851114,59.13128586326316,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,1,10.0,21,21,0.47619047619047616,0.4358974358974359,1.0924369747899159,0.5462184873949579,1.5294117647058822,0.47619047619047616,0.4358974358974359,1.0924369747899159,2.537100251880783,-8.86416724665619,11.401267498536974,-106.28583806049753,156.8490360570964,-115.15000530715372,147.98486881044022,-37.69639742517004,52.45365708851114,59.13128586326316,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,1,25.0,21,21,0.47619047619047616,0.4700854700854701,1.0129870129870129,0.5064935064935064,1.4181818181818182,0.47619047619047616,0.4700854700854701,1.0129870129870129,2.537100251880783,-8.86416724665619,11.401267498536974,-106.28583806049753,156.8490360570964,-115.15000530715372,147.98486881044022,-37.69639742517004,52.45365708851114,59.13128586326316,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,1,50.0,21,21,0.6190476190476191,0.5811965811965812,1.065126050420168,0.7373949579831932,1.3928571428571428,0.6190476190476191,0.5811965811965812,1.065126050420168,2.537100251880783,-8.86416724665619,11.401267498536974,-106.28583806049753,156.8490360570964,-115.15000530715372,147.98486881044022,-37.69639742517004,52.45365708851114,59.13128586326316,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,3,0.0,21,21,0.2857142857142857,0.24786324786324787,1.1527093596059113,0.3842364532019704,1.921182266009852,0.2857142857142857,0.38461538461538464,0.7428571428571428,-27.666172051769703,-13.167613308140522,-14.49855874362918,-160.22130481099566,177.13149926201663,-173.38891811913618,163.96388595387612,-133.65657070044705,89.3091276569297,101.98263881232084,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,3,10.0,21,21,0.2857142857142857,0.24786324786324787,1.1527093596059113,0.3842364532019704,1.921182266009852,0.2857142857142857,0.41025641025641024,0.6964285714285714,-27.666172051769703,-13.167613308140522,-14.49855874362918,-160.22130481099566,177.13149926201663,-173.38891811913618,163.96388595387612,-133.65657070044705,89.3091276569297,101.98263881232084,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,3,25.0,21,21,0.2857142857142857,0.28205128205128205,1.0129870129870129,0.33766233766233766,1.6883116883116882,0.38095238095238093,0.4444444444444444,0.8571428571428571,-27.666172051769703,-13.167613308140522,-14.49855874362918,-160.22130481099566,177.13149926201663,-173.38891811913618,163.96388595387612,-133.65657070044705,89.3091276569297,101.98263881232084,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,3,50.0,21,21,0.2857142857142857,0.3504273504273504,0.8153310104529616,0.27177700348432055,1.3588850174216027,0.47619047619047616,0.48717948717948717,0.9774436090225563,-27.666172051769703,-13.167613308140522,-14.49855874362918,-160.22130481099566,177.13149926201663,-173.38891811913618,163.96388595387612,-133.65657070044705,89.3091276569297,101.98263881232084,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,5,0.0,21,21,0.23809523809523808,0.20512820512820512,1.1607142857142856,0.23214285714285715,2.0892857142857144,0.3333333333333333,0.38461538461538464,0.8666666666666666,-83.94509122064625,-9.493046213200943,-74.4520450074453,-230.09826383503614,109.61547949594454,-239.5913100482371,100.1224332827436,-230.28346887869444,61.264213454198675,98.4545289835414,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,5,10.0,21,21,0.23809523809523808,0.20512820512820512,1.1607142857142856,0.23214285714285715,2.0892857142857144,0.38095238095238093,0.4017094017094017,0.9483282674772036,-83.94509122064625,-9.493046213200943,-74.4520450074453,-230.09826383503614,109.61547949594454,-239.5913100482371,100.1224332827436,-230.28346887869444,61.264213454198675,98.4545289835414,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,5,25.0,21,21,0.23809523809523808,0.20512820512820512,1.1607142857142856,0.23214285714285715,2.0892857142857144,0.38095238095238093,0.4017094017094017,0.9483282674772036,-83.94509122064625,-9.493046213200943,-74.4520450074453,-230.09826383503614,109.61547949594454,-239.5913100482371,100.1224332827436,-230.28346887869444,61.264213454198675,98.4545289835414,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,5,50.0,21,21,0.23809523809523808,0.27350427350427353,0.8705357142857142,0.17410714285714282,1.5669642857142854,0.42857142857142855,0.4358974358974359,0.9831932773109243,-83.94509122064625,-9.493046213200943,-74.4520450074453,-230.09826383503614,109.61547949594454,-239.5913100482371,100.1224332827436,-230.28346887869444,61.264213454198675,98.4545289835414,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,10,0.0,21,21,0.14285714285714285,0.15384615384615385,0.9285714285714285,0.0,1.857142857142857,0.3333333333333333,0.38461538461538464,0.8666666666666666,-114.92086442418085,-0.07325044354054346,-114.8476139806403,-343.78199908194193,118.44073271153624,-343.85524952548246,118.3674822679957,-413.47333934345875,176.4502956637433,179.05176194602896,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,10,10.0,21,21,0.14285714285714285,0.1623931623931624,0.8796992481203006,0.0,1.7593984962406013,0.3333333333333333,0.38461538461538464,0.8666666666666666,-114.92086442418085,-0.07325044354054346,-114.8476139806403,-343.78199908194193,118.44073271153624,-343.85524952548246,118.3674822679957,-413.47333934345875,176.4502956637433,179.05176194602896,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,10,25.0,21,21,0.14285714285714285,0.1623931623931624,0.8796992481203006,0.0,1.7593984962406013,0.3333333333333333,0.38461538461538464,0.8666666666666666,-114.92086442418085,-0.07325044354054346,-114.8476139806403,-343.78199908194193,118.44073271153624,-343.85524952548246,118.3674822679957,-413.47333934345875,176.4502956637433,179.05176194602896,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,10,50.0,21,21,0.14285714285714285,0.21367521367521367,0.6685714285714286,0.0,1.3371428571428572,0.3333333333333333,0.41025641025641024,0.8125,-114.92086442418085,-0.07325044354054346,-114.8476139806403,-343.78199908194193,118.44073271153624,-343.85524952548246,118.3674822679957,-413.47333934345875,176.4502956637433,179.05176194602896,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,20,0.0,21,21,0.14285714285714285,0.10256410256410256,1.3928571428571428,0.0,2.7857142857142856,0.42857142857142855,0.4188034188034188,1.0233236151603498,-75.59803746726149,-7.685668238494408,-67.91236922876709,-463.01361315040873,354.27359559984063,-470.69928138890316,346.5879273613462,-683.8635879688925,624.41124455178,308.8543729651707,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,20,10.0,21,21,0.14285714285714285,0.10256410256410256,1.3928571428571428,0.0,2.7857142857142856,0.42857142857142855,0.42735042735042733,1.002857142857143,-75.59803746726149,-7.685668238494408,-67.91236922876709,-463.01361315040873,354.27359559984063,-470.69928138890316,346.5879273613462,-683.8635879688925,624.41124455178,308.8543729651707,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,20,25.0,21,21,0.14285714285714285,0.10256410256410256,1.3928571428571428,0.0,2.7857142857142856,0.42857142857142855,0.42735042735042733,1.002857142857143,-75.59803746726149,-7.685668238494408,-67.91236922876709,-463.01361315040873,354.27359559984063,-470.69928138890316,346.5879273613462,-683.8635879688925,624.41124455178,308.8543729651707,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,2,2022-01…2022-06,BUY_NOW,21,20,50.0,21,21,0.14285714285714285,0.13675213675213677,1.044642857142857,0.0,2.089285714285714,0.42857142857142855,0.4358974358974359,0.9831932773109243,-75.59803746726149,-7.685668238494408,-67.91236922876709,-463.01361315040873,354.27359559984063,-470.69928138890316,346.5879273613462,-683.8635879688925,624.41124455178,308.8543729651707,-155.02743069207736,0.8596491228070176,0.0,0.8087561554333813,35.0,0.0
AMD,3,2022-07…2022-12,BUY_NOW,11,1,0.0,10,10,0.4,0.5923076923076923,0.6753246753246753,0.16883116883116883,1.1818181818181817,0.4,0.5923076923076923,0.6753246753246753,-66.00080231175542,24.468316810629805,-90.46911912238522,-186.99084857938237,4.131757425251028,-162.52253176875257,28.600074235880832,-143.9743455254465,49.09668682164936,23.316354142819403,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,1,10.0,10,10,0.4,0.6461538461538462,0.6190476190476191,0.15476190476190477,1.0833333333333333,0.4,0.6461538461538462,0.6190476190476191,-66.00080231175542,24.468316810629805,-90.46911912238522,-186.99084857938237,4.131757425251028,-162.52253176875257,28.600074235880832,-143.9743455254465,49.09668682164936,23.316354142819403,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,1,25.0,10,10,0.4,0.6846153846153846,0.5842696629213483,0.14606741573033707,1.0224719101123594,0.4,0.6846153846153846,0.5842696629213483,-66.00080231175542,24.468316810629805,-90.46911912238522,-186.99084857938237,4.131757425251028,-162.52253176875257,28.600074235880832,-143.9743455254465,49.09668682164936,23.316354142819403,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,1,50.0,10,10,0.5,0.7769230769230769,0.6435643564356436,0.25742574257425743,1.0297029702970297,0.5,0.7769230769230769,0.6435643564356436,-66.00080231175542,24.468316810629805,-90.46911912238522,-186.99084857938237,4.131757425251028,-162.52253176875257,28.600074235880832,-143.9743455254465,49.09668682164936,23.316354142819403,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,3,0.0,10,10,0.4,0.4307692307692308,0.9285714285714286,0.23214285714285715,1.6249999999999998,0.5,0.5769230769230769,0.8666666666666667,-1.512271066419379,45.362134013529136,-46.87440507994852,-142.82911647093766,68.19614441476816,-97.46698245740852,113.55827842829729,-64.36489670051574,90.07511590264494,61.83813198262321,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,3,10.0,10,10,0.4,0.45384615384615384,0.8813559322033899,0.22033898305084748,1.542372881355932,0.5,0.6153846153846154,0.8125,-1.512271066419379,45.362134013529136,-46.87440507994852,-142.82911647093766,68.19614441476816,-97.46698245740852,113.55827842829729,-64.36489670051574,90.07511590264494,61.83813198262321,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,3,25.0,10,10,0.4,0.5076923076923077,0.787878787878788,0.196969696969697,1.3787878787878787,0.5,0.6461538461538462,0.7738095238095237,-1.512271066419379,45.362134013529136,-46.87440507994852,-142.82911647093766,68.19614441476816,-97.46698245740852,113.55827842829729,-64.36489670051574,90.07511590264494,61.83813198262321,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,3,50.0,10,10,0.5,0.6153846153846154,0.8125,0.325,1.3,0.6,0.7153846153846154,0.8387096774193548,-1.512271066419379,45.362134013529136,-46.87440507994852,-142.82911647093766,68.19614441476816,-97.46698245740852,113.55827842829729,-64.36489670051574,90.07511590264494,61.83813198262321,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,5,0.0,10,10,0.4,0.36923076923076925,1.0833333333333333,0.2708333333333333,1.895833333333333,0.5,0.5846153846153846,0.8552631578947368,28.73355537483558,58.48524566659347,-29.751690291757892,-165.83591898621953,116.37632065603665,-107.35067331962605,174.86156632263013,-42.79283332782999,120.39125002517491,86.6549300220596,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,5,10.0,10,10,0.4,0.4,1.0,0.25,1.7499999999999998,0.6,0.5923076923076923,1.0129870129870129,28.73355537483558,58.48524566659347,-29.751690291757892,-165.83591898621953,116.37632065603665,-107.35067331962605,174.86156632263013,-42.79283332782999,120.39125002517491,86.6549300220596,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,5,25.0,10,10,0.4,0.4461538461538462,0.896551724137931,0.22413793103448276,1.5689655172413792,0.6,0.6230769230769231,0.9629629629629629,28.73355537483558,58.48524566659347,-29.751690291757892,-165.83591898621953,116.37632065603665,-107.35067331962605,174.86156632263013,-42.79283332782999,120.39125002517491,86.6549300220596,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,5,50.0,10,10,0.4,0.5,0.8,0.2,1.4,0.6,0.676923076923077,0.8863636363636362,28.73355537483558,58.48524566659347,-29.751690291757892,-165.83591898621953,116.37632065603665,-107.35067331962605,174.86156632263013,-42.79283332782999,120.39125002517491,86.6549300220596,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,10,0.0,10,10,0.4,0.3153846153846154,1.2682926829268293,0.3170731707317073,2.219512195121951,0.6,0.6230769230769231,0.9629629629629629,126.04051771457316,91.81949940320327,34.22101831136989,-162.96679598979972,225.45245917330521,-71.14729658659644,317.2719585765085,34.17024760742317,216.32059923700265,138.06567406233225,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,10,10.0,10,10,0.4,0.33076923076923076,1.2093023255813955,0.3023255813953489,2.1162790697674416,0.6,0.6307692307692307,0.9512195121951219,126.04051771457316,91.81949940320327,34.22101831136989,-162.96679598979972,225.45245917330521,-71.14729658659644,317.2719585765085,34.17024760742317,216.32059923700265,138.06567406233225,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,10,25.0,10,10,0.4,0.36153846153846153,1.1063829787234043,0.2765957446808511,1.9361702127659575,0.6,0.6307692307692307,0.9512195121951219,126.04051771457316,91.81949940320327,34.22101831136989,-162.96679598979972,225.45245917330521,-71.14729658659644,317.2719585765085,34.17024760742317,216.32059923700265,138.06567406233225,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
AMD,3,2022-07…2022-12,BUY_NOW,11,10,50.0,10,10,0.4,0.4153846153846154,0.9629629629629629,0.24074074074074073,1.685185185185185,0.7,0.6615384615384615,1.0581395348837208,126.04051771457316,91.81949940320327,34.22101831136989,-162.96679598979972,225.45245917330521,-71.14729658659644,317.2719585765085,34.17024760742317,216.32059923700265,138.06567406233225,71.62645409366473,0.38461538461538464,0.0,0.6817945071647322,36.0,0.16666666666666666
